0.265	-0.0006876139778	-0.04999527165	0	0.09862477204	-0.09999054329	0	0.199312386	-0.04999527165	0
0.266	-0.001706123267	-0.04997088296	0	0.09658775347	-0.09994176591	0	0.1982938767	-0.04997088296	0
0.267	-0.002723848456	-0.04992575137	0	0.09455230309	-0.09985150273	0	0.1972761515	-0.04992575137	0
0.268	-0.003740255224	-0.04985990865	0	0.09251948955	-0.09971981731	0	0.1962597448	-0.04985990865	0
0.269	-0.004754810768	-0.04977340429	0	0.09049037846	-0.09954680858	0	0.1952451892	-0.04977340429	0
0.27	-0.005766984504	-0.04966630538	0	0.08846603099	-0.09933261075	0	0.1942330155	-0.04966630538	0
0.271	-0.006776248756	-0.04953869652	0	0.08644750249	-0.09907739304	0	0.1932237512	-0.04953869652	0
0.272	-0.007782079442	-0.04939067968	0	0.08443584112	-0.09878135937	0	0.1922179206	-0.04939067968	0
0.273	-0.008783956745	-0.04922237402	0	0.08243208651	-0.09844474803	0	0.1912160433	-0.04922237402	0
0.274	-0.009781365781	-0.04903391564	0	0.08043726844	-0.09806783129	0	0.1902186342	-0.04903391564	0
0.275	-0.01077379726	-0.04882545742	0	0.07845240549	-0.09765091485	0	0.1892262027	-0.04882545742	0
0.276	-0.0117607481	-0.04859716868	0	0.0764785038	-0.09719433737	0	0.1882392519	-0.04859716868	0
0.277	-0.0127417221	-0.04834923493	0	0.0745165558	-0.09669846985	0	0.1872582779	-0.04834923493	0
0.278	-0.01371623051	-0.0480818575	0	0.07256753898	-0.096163715	0	0.1862837695	-0.0480818575	0
0.279	-0.01468379263	-0.04779525326	0	0.07063241473	-0.09559050651	0	0.1853162074	-0.04779525326	0
0.28	-0.01564393642	-0.04748965417	0	0.06871212717	-0.09497930834	0	0.1843560636	-0.04748965417	0
0.281	-0.01659619898	-0.04716530695	0	0.06680760203	-0.09433061389	0	0.183403801	-0.04716530695	0
0.282	-0.01754012719	-0.04682247258	0	0.06491974563	-0.09364494515	0	0.1824598728	-0.04682247258	0
0.283	-0.0184752781	-0.04646142593	0	0.06304944379	-0.09292285185	0	0.1815247219	-0.04646142593	0
0.284	-0.01940121953	-0.04608245524	0	0.06119756094	-0.09216491047	0	0.1805987805	-0.04608245524	0
0.285	-0.02031753046	-0.04568586167	0	0.05936493908	-0.09137172333	0	0.1796824695	-0.04568586167	0
0.286	-0.02122380149	-0.04527195876	0	0.05755239702	-0.09054391753	0	0.1787761985	-0.04527195876	0
0.287	-0.02211963527	-0.04484107197	0	0.05576072947	-0.08968214395	0	0.1778803647	-0.04484107197	0
0.288	-0.02300464686	-0.04439353807	0	0.05399070628	-0.08878707615	0	0.1769953531	-0.04439353807	0
0.289	-0.02387846413	-0.04392970465	0	0.05224307174	-0.0878594093	0	0.1761215359	-0.04392970465	0
0.29	-0.02474072804	-0.04344992953	0	0.05051854391	-0.08689985905	0	0.175259272	-0.04344992953	0
0.291	-0.02559109301	-0.04295458018	0	0.04881781399	-0.08590916037	0	0.174408907	-0.04295458018	0
0.292	-0.02642922711	-0.0424440332	0	0.04714154578	-0.0848880664	0	0.1735707729	-0.0424440332	0
0.293	-0.02725481242	-0.04191867364	0	0.04549037516	-0.08383734729	0	0.1727451876	-0.04191867364	0
0.294	-0.02806754515	-0.04137889449	0	0.0438649097	-0.08275778898	0	0.1719324548	-0.04137889449	0
0.295	-0.0288671359	-0.04082509602	0	0.04226572819	-0.08165019203	0	0.1711328641	-0.04082509602	0
0.296	-0.0296533098	-0.0402576852	0	0.0406933804	-0.08051537041	0	0.1703466902	-0.0402576852	0
0.297	-0.03042580663	-0.03967707513	0	0.03914838674	-0.07935415026	0	0.1695741934	-0.03967707513	0
0.298	-0.03118438096	-0.03908368437	0	0.03763123807	-0.07816736874	0	0.168815619	-0.03908368437	0
0.299	-0.03192880222	-0.03847793639	0	0.03614239556	-0.07695587278	0	0.1680711978	-0.03847793639	0
0.3	-0.03265885474	-0.03786025894	0	0.03468229051	-0.07572051788	0	0.1673411453	-0.03786025894	0
0.301	-0.0333743378	-0.03723108347	0	0.0332513244	-0.07446216694	0	0.1666256622	-0.03723108347	0
0.302	-0.03407506561	-0.03659084453	0	0.03184986878	-0.07318168907	0	0.1659249344	-0.03659084453	0
0.303	-0.03476086729	-0.0359399792	0	0.03047826542	-0.07187995841	0	0.1652391327	-0.0359399792	0
0.304	-0.03543158684	-0.03527892649	0	0.02913682632	-0.07055785298	0	0.1645684132	-0.03527892649	0
0.305	-0.03608708303	-0.03460812677	0	0.02782583394	-0.06921625354	0	0.163912917	-0.03460812677	0
0.306	-0.03672722934	-0.03392802124	0	0.02654554133	-0.06785604248	0	0.1632727707	-0.03392802124	0
0.307	-0.0373519138	-0.03323905136	0	0.0252961724	-0.06647810272	0	0.1626480862	-0.03323905136	0
0.308	-0.03796103889	-0.03254165832	0	0.02407792222	-0.06508331664	0	0.1620389611	-0.03254165832	0
0.309	-0.03855452134	-0.03183628251	0	0.02289095731	-0.06367256502	0	0.1614454787	-0.03183628251	0
0.31	-0.03913229197	-0.03112336301	0	0.02173541606	-0.06224672602	0	0.160867708	-0.03112336301	0
0.311	-0.03969429547	-0.03040333711	0	0.02061140907	-0.06080667422	0	0.1603057045	-0.03040333711	0
0.312	-0.04024049018	-0.02967663981	0	0.01951901964	-0.05935327961	0	0.1597595098	-0.02967663981	0
0.313	-0.04077084787	-0.02894370336	0	0.01845830426	-0.05788740672	0	0.1592291521	-0.02894370336	0
0.314	-0.04128535347	-0.02820495682	0	0.01742929306	-0.05640991363	0	0.1587146465	-0.02820495682	0
0.315	-0.04178400479	-0.02746082561	0	0.01643199041	-0.05492165122	0	0.1582159952	-0.02746082561	0
0.316	-0.04226681228	-0.02671173113	0	0.01546637544	-0.05342346225	0	0.1577331877	-0.02671173113	0
0.317	-0.04273379866	-0.02595809031	0	0.01453240268	-0.05191618061	0	0.1572662013	-0.02595809031	0
0.318	-0.04318499867	-0.02520031527	0	0.01363000265	-0.05040063053	0	0.1568150013	-0.02520031527	0
0.319	-0.04362045875	-0.02443881295	0	0.0127590825	-0.0488776259	0	0.1563795413	-0.02443881295	0
0.32	-0.04404023666	-0.02367398477	0	0.01191952668	-0.04734796955	0	0.1559597633	-0.02367398477	0
0.321	-0.04444440118	-0.0229062263	0	0.01111119763	-0.0458124526	0	0.1555555988	-0.0229062263	0
0.322	-0.04483303178	-0.02213592694	0	0.01033393644	-0.04427185388	0	0.1551669682	-0.02213592694	0
0.323	-0.0452062182	-0.02136346966	0	0.0095875636	-0.04272693933	0	0.1547937818	-0.02136346966	0
0.324	-0.04556406016	-0.02058923073	0	0.008871879685	-0.04117846146	0	0.1544359398	-0.02058923073	0
0.325	-0.04590666695	-0.01981357943	0	0.00818666611	-0.03962715887	0	0.1540933331	-0.01981357943	0
0.326	-0.04623415707	-0.01903687789	0	0.007531685856	-0.03807375578	0	0.1537658429	-0.01903687789	0
0.327	-0.04654665789	-0.0182594808	0	0.006906684218	-0.0365189616	0	0.1534533421	-0.0182594808	0
0.328	-0.04684430522	-0.01748173528	0	0.006311389556	-0.03496347055	0	0.1531556948	-0.01748173528	0
0.329	-0.04712724298	-0.01670398064	0	0.005745514045	-0.03340796129	0	0.152872757	-0.01670398064	0
0.33	-0.04739562278	-0.0159265483	0	0.005208754431	-0.03185309661	0	0.1526043772	-0.0159265483	0
0.331	-0.04764960361	-0.01514976158	0	0.004700792782	-0.03029952316	0	0.1523503964	-0.01514976158	0
0.332	-0.04788935138	-0.01437393559	0	0.004221297239	-0.02874787118	0	0.1521106486	-0.01437393559	0
0.333	-0.04811503862	-0.01359937715	0	0.003769922766	-0.0271987543	0	0.1518849614	-0.01359937715	0
0.334	-0.04832684405	-0.01282638467	0	0.003346311891	-0.02565276934	0	0.1516731559	-0.01282638467	0
0.335	-0.04852495228	-0.01205524809	0	0.002950095444	-0.02411049617	0	0.1514750477	-0.01205524809	0
0.336	-0.04870955336	-0.01128624879	0	0.002580893287	-0.02257249758	0	0.1512904466	-0.01128624879	0
0.337	-0.04888084248	-0.0105196596	0	0.002238315033	-0.0210393192	0	0.1511191575	-0.0105196596	0
0.338	-0.04903901962	-0.009755744709	0	0.001921960762	-0.01951148942	0	0.1509609804	-0.009755744709	0
0.339	-0.04918428914	-0.008994759677	0	0.001631421717	-0.01798951935	0	0.1508157109	-0.008994759677	0
0.34	-0.0493168595	-0.008236951428	0	0.001366280995	-0.01647390286	0	0.1506831405	-0.008236951428	0
0.341	-0.04943694289	-0.007482558253	0	0.001126114227	-0.01496511651	0	0.1505630571	-0.007482558253	0
0.342	-0.04954475488	-0.006731809837	0	0.0009104902358	-0.01346361967	0	0.1504552451	-0.006731809837	0
0.343	-0.04964051415	-0.005984927281	0	0.0007189716927	-0.01196985456	0	0.1503594858	-0.005984927281	0
0.344	-0.04972444213	-0.005242123157	0	0.0005511157468	-0.01048424631	0	0.1502755579	-0.005242123157	0
0.345	-0.04979676268	-0.004503601555	0	0.0004064746474	-0.009007203109	0	0.1502032373	-0.004503601555	0
0.346	-0.04985770183	-0.003769558146	0	0.0002845963477	-0.007539116292	0	0.1501422982	-0.003769558146	0
0.347	-0.04990748745	-0.003040180262	0	0.0001850250919	-0.006080360524	0	0.1500925125	-0.003040180262	0
0.348	-0.04994634901	-0.002315646973	0	0.0001073019867	-0.004631293947	0	0.150053651	-0.002315646973	0
0.349	-0.04997451722	-0.001596129182	0	5.096555478e-05	-0.003192258365	0	0.1500254828	-0.001596129182	0
0.35	-0.04999222386	-0.0008817897213	0	1.555227162e-05	-0.001763579443	0	0.1500077761	-0.0008817897213	0
0.351	-0.04999970146	-0.0001727834595	0	5.970842601e-07	-0.000345566919	0	0.1500002985	-0.0001727834595	0
0.352	-0.04999718304	0.0005307425835	0	5.633912503e-06	0.001061485167	0	0.150002817	0.0005307425835	0
0.353	-0.04998490193	0.001228649118	0	3.019613212e-05	0.002457298236	0	0.1500150981	0.001228649118	0
0.354	-0.04996309148	0.001920804458	0	7.381704009e-05	0.003841608916	0	0.1500369085	0.001920804458	0
0.355	-0.04993198485	0.002607084391	0	0.0001360303017	0.005214168783	0	0.1500680152	0.002607084391	0
0.356	-0.04989181481	0.003287372043	0	0.0002163703797	0.006574744086	0	0.1501081852	0.003287372043	0
0.357	-0.04984281353	0.003961557734	0	0.0003143729453	0.007923115468	0	0.1501571865	0.003961557734	0
0.358	-0.04978521236	0.004629538838	0	0.0004295752716	0.009259077675	0	0.1502147876	0.004629538838	0
0.359	-0.0497192417	0.005291219632	0	0.0005615166085	0.01058243926	0	0.1502807583	0.005291219632	0
0.36	-0.04964513073	0.005946511149	0	0.0007097385408	0.0118930223	0	0.1503548693	0.005946511149	0
0.361	-0.04956310734	0.006595331016	0	0.0008737853283	0.01319066203	0	0.1504368927	0.006595331016	0
0.362	-0.04947339789	0.007237603308	0	0.001053204229	0.01447520662	0	0.1505266021	0.007237603308	0
0.363	-0.0493762271	0.007873258381	0	0.001247545803	0.01574651676	0	0.1506237729	0.007873258381	0
0.364	-0.0492718179	0.008502232717	0	0.001456364207	0.01700446543	0	0.1507281821	0.008502232717	0
0.365	-0.04916039127	0.009124468762	0	0.00167921746	0.01824893752	0	0.1508396087	0.009124468762	0
0.366	-0.04904216615	0.009739914763	0	0.001915667705	0.01947982953	0	0.1509578339	0.009739914763	0
0.367	-0.04891735928	0.0103485246	0	0.002165281449	0.02069704921	0	0.1510826407	0.0103485246	0
0.368	-0.04878618511	0.01095025765	0	0.002427629784	0.0219005153	0	0.1512138149	0.01095025765	0
0.369	-0.0486488557	0.01154507857	0	0.002702288604	0.02309015715	0	0.1513511443	0.01154507857	0
0.37	-0.0485055806	0.0121329572	0	0.002988838795	0.0242659144	0	0.1514944194	0.0121329572	0
0.371	-0.04835656679	0.01271386834	0	0.003286866418	0.02542773668	0	0.1516434332	0.01271386834	0
0.372	-0.04820201856	0.01328779164	0	0.003595962877	0.02657558327	0	0.1517979814	0.01328779164	0
0.373	-0.04804213747	0.01385471139	0	0.003915725069	0.02770942278	0	0.1519578625	0.01385471139	0
0.374	-0.04787712224	0.01441461642	0	0.004245755529	0.02882923283	0	0.1521228778	0.01441461642	0
0.375	-0.04770716872	0.01496749987	0	0.004585662554	0.02993499975	0	0.1522928313	0.01496749987	0
0.376	-0.04753246984	0.01551335911	0	0.004935060319	0.03102671822	0	0.1524675302	0.01551335911	0
0.377	-0.04735321551	0.01605219552	0	0.00529356898	0.03210439103	0	0.1526467845	0.01605219552	0
0.378	-0.04716959262	0.01658401436	0	0.005660814768	0.03316802873	0	0.1528304074	0.01658401436	0
0.379	-0.04698178497	0.01710882466	0	0.006036430067	0.03421764933	0	0.153018215	0.01710882466	0
0.38	-0.04678997326	0.017626639	0	0.006420053484	0.035253278	0	0.1532100267	0.017626639	0
0.381	-0.04659433505	0.01813747341	0	0.00681132991	0.03627494682	0	0.153405665	0.01813747341	0
0.382	-0.04639504471	0.01864134721	0	0.007209910571	0.03728269443	0	0.1536049553	0.01864134721	0
0.383	-0.04619227347	0.01913828289	0	0.007615453065	0.03827656578	0	0.1538077265	0.01913828289	0
0.384	-0.0459861893	0.01962830593	0	0.008027621397	0.03925661185	0	0.1540138107	0.01962830593	0
0.385	-0.045776957	0.0201114447	0	0.008446086	0.04022288939	0	0.154223043	0.0201114447	0
0.386	-0.04556473813	0.02058773031	0	0.008870523748	0.04117546063	0	0.1544352619	0.02058773031	0
0.387	-0.04534969102	0.02105719651	0	0.009300617968	0.04211439301	0	0.154650309	0.02105719651	0
0.388	-0.04513197078	0.02151987949	0	0.009736058433	0.04303975898	0	0.1548680292	0.02151987949	0
0.389	-0.04491172932	0.02197581783	0	0.01017654136	0.04395163566	0	0.1550882707	0.02197581783	0
0.39	-0.04468911531	0.02242505235	0	0.01062176939	0.04485010471	0	0.1553108847	0.02242505235	0
0.391	-0.04446427422	0.02286762599	0	0.01107145157	0.04573525198	0	0.1555357258	0.02286762599	0
0.392	-0.04423734834	0.02330358367	0	0.01152530332	0.04660716734	0	0.1557626517	0.02330358367	0
0.393	-0.04400847679	0.02373297223	0	0.01198304643	0.04746594447	0	0.1559915232	0.02373297223	0
0.394	-0.04377779552	0.02415584028	0	0.01244440897	0.04831168057	0	0.1562222045	0.02415584028	0
0.395	-0.04354543736	0.02457223811	0	0.01290912529	0.04914447621	0	0.1564545626	0.02457223811	0
0.396	-0.04331153202	0.02498221755	0	0.01337693595	0.0499644351	0	0.156688468	0.02498221755	0
0.397	-0.04307620615	0.02538583194	0	0.0138475877	0.05077166389	0	0.1569237938	0.02538583194	0
0.398	-0.04283958332	0.02578313598	0	0.01432083336	0.05156627195	0	0.1571604167	0.02578313598	0
0.399	-0.04260178409	0.02617418562	0	0.01479643183	0.05234837123	0	0.1573982159	0.02617418562	0
0.4	-0.04236292601	0.02655903801	0	0.01527414799	0.05311807602	0	0.157637074	0.02655903801	0
0.401	-0.04212312369	0.02693775141	0	0.01575375263	0.05387550282	0	0.1578768763	0.02693775141	0
0.402	-0.0418824888	0.02731038506	0	0.01623502241	0.05462077012	0	0.1581175112	0.02731038506	0
0.403	-0.04164113013	0.02767699914	0	0.01671773974	0.05535399829	0	0.1583588699	0.02767699914	0
0.404	-0.04139915362	0.02803765467	0	0.01720169276	0.05607530935	0	0.1586008464	0.02803765467	0
0.405	-0.04115666239	0.02839241344	0	0.01768667522	0.05678482688	0	0.1588433376	0.02839241344	0
0.406	-0.04091375679	0.02874133791	0	0.01817248641	0.05748267583	0	0.1590862432	0.02874133791	0
0.407	-0.04067053445	0.02908449119	0	0.0186589311	0.05816898238	0	0.1593294656	0.02908449119	0
0.408	-0.04042709028	0.0294219369	0	0.01914581943	0.05884387381	0	0.1595729097	0.0294219369	0
0.409	-0.04018351658	0.02975373918	0	0.01963296684	0.05950747836	0	0.1598164834	0.02975373918	0
0.41	-0.03993990302	0.03007996255	0	0.02012019397	0.0601599251	0	0.160060097	0.03007996255	0
0.411	-0.0396963367	0.03040067191	0	0.0206073266	0.06080134382	0	0.1603036633	0.03040067191	0
0.412	-0.03945290223	0.03071593243	0	0.02109419553	0.06143186487	0	0.1605470978	0.03071593243	0
0.413	-0.03920968174	0.03102580955	0	0.02158063652	0.06205161909	0	0.1607903183	0.03102580955	0
0.414	-0.03896675491	0.03133036885	0	0.02206649019	0.06266073769	0	0.1610332451	0.03133036885	0
0.415	-0.03872419905	0.03162967606	0	0.0225516019	0.06325935212	0	0.1612758009	0.03162967606	0
0.416	-0.03848208915	0.031923797	0	0.02303582171	0.063847594	0	0.1615179109	0.031923797	0
0.417	-0.03824049787	0.0322127975	0	0.02351900426	0.064425595	0	0.1617595021	0.0322127975	0
0.418	-0.03799949565	0.03249674338	0	0.02400100869	0.06499348675	0	0.1620005043	0.03249674338	0
0.419	-0.03775915073	0.03277570039	0	0.02448169854	0.06555140078	0	0.1622408493	0.03277570039	0
0.42	-0.03751952917	0.0330497342	0	0.02496094166	0.0660994684	0	0.1624804708	0.0330497342	0
0.421	-0.03728069494	0.03331891032	0	0.02543861013	0.06663782064	0	0.1627193051	0.03331891032	0
0.422	-0.03704270992	0.03358329408	0	0.02591458015	0.06716658817	0	0.1629572901	0.03358329408	0
0.423	-0.03680563401	0.0338429506	0	0.02638873199	0.0676859012	0	0.163194366	0.0338429506	0
0.424	-0.03656952508	0.03409794474	0	0.02686094984	0.06819588948	0	0.1634304749	0.03409794474	0
0.425	-0.03633443911	0.03434834108	0	0.02733112179	0.06869668215	0	0.1636655609	0.03434834108	0
0.426	-0.03610043017	0.03459420388	0	0.02779913967	0.06918840775	0	0.1638995698	0.03459420388	0
0.427	-0.03586755049	0.03483559705	0	0.02826489902	0.06967119411	0	0.1641324495	0.03483559705	0
0.428	-0.0356358505	0.03507258415	0	0.028728299	0.0701451683	0	0.1643641495	0.03507258415	0
0.429	-0.03540537888	0.03530522832	0	0.02918924224	0.07061045663	0	0.1645946211	0.03530522832	0
0.43	-0.03517618258	0.03553359227	0	0.02964763485	0.07106718454	0	0.1648238174	0.03553359227	0
0.431	-0.03494830688	0.03575773828	0	0.03010338625	0.07151547655	0	0.1650516931	0.03575773828	0
0.432	-0.03472179543	0.03597772814	0	0.03055640914	0.07195545628	0	0.1652782046	0.03597772814	0
0.433	-0.0344966903	0.03619362318	0	0.03100661941	0.07238724635	0	0.1655033097	0.03619362318	0
0.434	-0.03427303199	0.03640548418	0	0.03145393603	0.07281096836	0	0.165726968	0.03640548418	0
0.435	-0.0340508595	0.03661337143	0	0.031898281	0.07322674285	0	0.1659491405	0.03661337143	0
0.436	-0.03383021037	0.03681734464	0	0.03233957926	0.07363468928	0	0.1661697896	0.03681734464	0
0.437	-0.03361112069	0.03701746299	0	0.03277775862	0.07403492597	0	0.1663888793	0.03701746299	0
0.438	-0.03339362517	0.03721378505	0	0.03321274966	0.07442757011	0	0.1666063748	0.03721378505	0
0.439	-0.03317775716	0.03740636884	0	0.03364448569	0.07481273769	0	0.1668222428	0.03740636884	0
0.44	-0.03296354869	0.03759527175	0	0.03407290263	0.0751905435	0	0.1670364513	0.03759527175	0
0.441	-0.03275103051	0.03778055056	0	0.03449793899	0.07556110112	0	0.1672489695	0.03778055056	0
0.442	-0.03254023213	0.03796226143	0	0.03491953575	0.07592452287	0	0.1674597679	0.03796226143	0
0.443	-0.03233118184	0.03814045989	0	0.03533763632	0.07628091979	0	0.1676688182	0.03814045989	0
0.444	-0.03212390677	0.03831520082	0	0.03575218646	0.07663040164	0	0.1678760932	0.03831520082	0
0.445	-0.0319184329	0.03848653844	0	0.0361631342	0.07697307688	0	0.1680815671	0.03848653844	0
0.446	-0.0317147851	0.03865452633	0	0.0365704298	0.07730905267	0	0.1682852149	0.03865452633	0
0.447	-0.03151298717	0.0388192174	0	0.03697402565	0.0776384348	0	0.1684870128	0.0388192174	0
0.448	-0.03131306188	0.03898066387	0	0.03737387625	0.07796132775	0	0.1686869381	0.03898066387	0
0.449	-0.03111503096	0.03913891732	0	0.03776993809	0.07827783463	0	0.168884969	0.03913891732	0
0.45	-0.03091891518	0.0392940286	0	0.03816216964	0.07858805721	0	0.1690810848	0.0392940286	0
0.451	-0.03072473437	0.03944604793	0	0.03855053125	0.07889209587	0	0.1692752656	0.03944604793	0
0.452	-0.03053250744	0.03959502481	0	0.03893498513	0.07919004962	0	0.1694674926	0.03959502481	0
0.453	-0.03034225238	0.03974100805	0	0.03931549525	0.0794820161	0	0.1696577476	0.03974100805	0
0.454	-0.03015398635	0.03988404578	0	0.03969202731	0.07976809155	0	0.1698460137	0.03988404578	0
0.455	-0.02996772567	0.04002418542	0	0.04006454867	0.08004837084	0	0.1700322743	0.04002418542	0
0.456	-0.02978348585	0.04016147371	0	0.04043302831	0.08032294743	0	0.1702165142	0.04016147371	0
0.457	-0.02960128162	0.0402959567	0	0.04079743675	0.0805919134	0	0.1703987184	0.0402959567	0
0.458	-0.02942112697	0.04042767972	0	0.04115774605	0.08085535944	0	0.170578873	0.04042767972	0
0.459	-0.02924303516	0.04055668742	0	0.04151392969	0.08111337485	0	0.1707569648	0.04055668742	0
0.46	-0.02906701872	0.04068302376	0	0.04186596256	0.08136604753	0	0.1709329813	0.04068302376	0
0.461	-0.02889308954	0.040806732	0	0.04221382091	0.081613464	0	0.1711069105	0.040806732	0
0.462	-0.02872125885	0.0409278547	0	0.04255748231	0.0818557094	0	0.1712787412	0.0409278547	0
0.463	-0.02855153722	0.04104643374	0	0.04289692557	0.08209286747	0	0.1714484628	0.04104643374	0
0.464	-0.02838393464	0.0411625103	0	0.04323213072	0.0823250206	0	0.1716160654	0.0411625103	0
0.465	-0.02821846052	0.04127612489	0	0.04356307896	0.08255224978	0	0.1717815395	0.04127612489	0
0.466	-0.02805512368	0.04138731732	0	0.04388975264	0.08277463465	0	0.1719448763	0.04138731732	0
0.467	-0.02789393242	0.04149612674	0	0.04421213516	0.08299225347	0	0.1721060676	0.04149612674	0
0.468	-0.02773489451	0.04160259158	0	0.04453021098	0.08320518317	0	0.1722651055	0.04160259158	0
0.469	-0.02757801722	0.04170674965	0	0.04484396556	0.0834134993	0	0.1724219828	0.04170674965	0
0.47	-0.02742330733	0.04180863804	0	0.04515338534	0.08361727609	0	0.1725766927	0.04180863804	0
